1,0.277456403,0.847986698,-2.74E-07,0.35607186,0.8603912,-0.031179082,0.414304495,0.849402487,-0.058486883,0.448320717,0.826030791,-0.084381811,0.451961309,0.779067218,-0.104281962,0.43570596,0.606126249,-0.034096651,0.482564569,0.680877686,-0.078531325,0.458180606,0.756361365,-0.105266124,0.43211332,0.766941607,-0.120323308,0.382883519,0.585798204,-0.040850386,0.430976421,0.700664759,-0.079216614,0.402700603,0.780234814,-0.091678113,0.380237579,0.770628333,-0.096892849,0.326777488,0.602575421,-0.052795548,0.370009065,0.726450801,-0.090276241,0.351103336,0.787525713,-0.08840026,0.333715081,0.765889049,-0.082539365,0.273342937,0.642475128,-0.067701824,0.312259078,0.741309106,-0.090865657,0.308551461,0.791013181,-0.085959442,0.297728419,0.781306326,-0.077710964,0.815646112,0.584281325,-5.41E-07,0.751890481,0.591569543,-0.071904637,0.712825358,0.561015487,-0.118997693,0.759217322,0.527296841,-0.153111741,0.818511724,0.493644267,-0.175006405,0.706029177,0.337471396,-0.087574765,0.760402977,0.444226533,-0.136290848,0.757171869,0.511164248,-0.158339486,0.743205845,0.495579571,-0.175331667,0.76820147,0.308028102,-0.07640902,0.817711234,0.443280548,-0.126519531,0.806387007,0.511209369,-0.131361231,0.793677986,0.481145263,-0.132701308,0.82589227,0.312115312,-0.073059626,0.871599436,0.449097037,-0.113537543,0.851038694,0.505274057,-0.098539025,0.830363035,0.479393989,-0.087469794,0.879640162,0.339662164,-0.078717217,0.906789601,0.44622913,-0.112654708,0.88799876,0.491615206,-0.115082912,0.868070722,0.477388889,-0.112858593
1,0.269167811,0.827874184,-2.42E-07,0.340582907,0.83648777,-0.034456413,0.397591829,0.821864486,-0.063628837,0.431276172,0.79620111,-0.091762424,0.441789627,0.745107412,-0.113095388,0.425082922,0.582821488,-0.032088898,0.472551912,0.637975693,-0.080380157,0.456867546,0.710177243,-0.10709592,0.433571726,0.731846809,-0.119612299,0.370797634,0.55783695,-0.037175879,0.416808844,0.664438367,-0.077759899,0.390049458,0.747071147,-0.088625111,0.369517565,0.736880898,-0.090814821,0.31370765,0.570501447,-0.048892178,0.354455173,0.690033436,-0.088677905,0.336475968,0.753029346,-0.085111812,0.321395427,0.73086977,-0.076775342,0.258909225,0.606940687,-0.064087138,0.294880837,0.700884223,-0.088121399,0.29053846,0.751478493,-0.082211263,0.280654401,0.740749359,-0.072226025,0.813623488,0.60839653,-5.35E-07,0.75039798,0.616573334,-0.070540011,0.71109277,0.584050179,-0.114561379,0.756981194,0.552010655,-0.146110103,0.817486942,0.524247825,-0.166241005,0.707610428,0.362148106,-0.080413684,0.755935967,0.461841017,-0.126283959,0.74756074,0.531191945,-0.150155514,0.734304667,0.516818345,-0.169038817,0.770756781,0.333602667,-0.06897708,0.816751242,0.465635538,-0.11616262,0.799444795,0.532403231,-0.123678617,0.787176669,0.504047394,-0.12692979,0.828075171,0.340154082,-0.065242596,0.86937356,0.477262199,-0.103536725,0.845043063,0.534122288,-0.090670913,0.827327609,0.511363983,-0.080685332,0.880261362,0.368184239,-0.070540547,0.905813158,0.473689437,-0.103316508,0.88500309,0.518669844,-0.105881967,0.867118955,0.50709784,-0.103430592
1,0.260378659,0.79493928,-1.81E-07,0.330356836,0.800468266,-0.036715146,0.387971997,0.783886909,-0.068462297,0.419716507,0.756985784,-0.099001892,0.424439609,0.705801725,-0.123032071,0.41057533,0.545718789,-0.037162822,0.454286635,0.58532238,-0.087708391,0.443812966,0.661328197,-0.114781149,0.422614306,0.691045165,-0.126481935,0.354596764,0.520962238,-0.041695554,0.399397194,0.618510425,-0.084844939,0.376332164,0.709982216,-0.09615048,0.35686785,0.704405069,-0.097457141,0.295786977,0.533171296,-0.052849602,0.335230738,0.646152794,-0.094242357,0.319711059,0.715586841,-0.089921661,0.305523515,0.697304964,-0.0804184,0.240454286,0.569348454,-0.067507818,0.273759991,0.658007979,-0.092041895,0.271788865,0.711531639,-0.085021853,0.263896167,0.702806413,-0.073843405,0.816580713,0.628531456,-5.34E-07,0.757735729,0.640763938,-0.065799728,0.71777612,0.616518617,-0.107625939,0.75742507,0.591826916,-0.136705309,0.811878026,0.566008806,-0.154163614,0.706490636,0.384571671,-0.079088733,0.756579816,0.492430419,-0.121876225,0.751363099,0.557153702,-0.144211814,0.735505641,0.540008843,-0.162500694,0.770448029,0.360331357,-0.068446681,0.8177163,0.490322143,-0.112430207,0.803215265,0.554973662,-0.119873293,0.788289845,0.523410559,-0.124399617,0.828819275,0.368318856,-0.064122051,0.872300982,0.496558905,-0.100319415,0.851067543,0.552583814,-0.087207317,0.833164394,0.527546704,-0.077699371,0.881180048,0.396369338,-0.067922056,0.909408867,0.491886079,-0.099297129,0.890740752,0.536978364,-0.100556165,0.87386626,0.522855103,-0.097520009
1,0.249811888,0.74559617,-1.71E-07,0.324304104,0.749919176,-0.043435857,0.38808018,0.73392868,-0.077980816,0.419891685,0.699591279,-0.109421797,0.40773049,0.64578861,-0.133636951,0.403380781,0.495779306,-0.044295158,0.442600489,0.546861053,-0.095192529,0.423386693,0.623463392,-0.120726801,0.401195824,0.644310057,-0.13181217,0.345546842,0.470126927,-0.045545012,0.384765357,0.570281982,-0.090542652,0.359992653,0.659337223,-0.10163974,0.342900097,0.649455845,-0.102642946,0.284657568,0.480770409,-0.053348266,0.319675744,0.589796245,-0.096235722,0.306929141,0.66006124,-0.089091256,0.296287239,0.642770529,-0.077359721,0.227082878,0.511909008,-0.06505394,0.255667627,0.595070362,-0.091032431,0.258878261,0.653249025,-0.082393691,0.255559474,0.648928642,-0.069350444,0.817892373,0.639576018,-4.65E-07,0.7581141,0.657290459,-0.0719513,0.713642955,0.640156507,-0.118239872,0.750665843,0.621782124,-0.151257902,0.809632063,0.599535108,-0.173067704,0.706449628,0.421766669,-0.092268504,0.755134642,0.528913021,-0.137770116,0.742174685,0.588392973,-0.159916028,0.727870822,0.566128373,-0.178454131,0.771405339,0.393091857,-0.079245642,0.819804549,0.530612707,-0.12649858,0.795942962,0.588569403,-0.131542131,0.78134799,0.549184561,-0.133901045,0.831655085,0.399434775,-0.073035218,0.874790072,0.544776797,-0.109727785,0.843708456,0.587724447,-0.094215408,0.824268281,0.55198282,-0.083375297,0.885711253,0.4262532,-0.075854741,0.911105692,0.53396678,-0.109043188,0.887056351,0.565867424,-0.112211652,0.869837224,0.542447448,-0.110816315
1,0.247835636,0.691655815,-2.27E-07,0.310478002,0.691459298,-0.036811627,0.378592342,0.670499086,-0.065869495,0.41278249,0.631260037,-0.092955865,0.400255263,0.577043533,-0.112487152,0.396844089,0.452021152,-0.036680233,0.43267867,0.475401253,-0.08585573,0.415447086,0.560339153,-0.108363658,0.392765701,0.592290401,-0.115795426,0.340393215,0.416886747,-0.039250914,0.369489044,0.494816452,-0.078181759,0.349663943,0.588311195,-0.084037825,0.334093124,0.582756102,-0.081685349,0.279126674,0.421390057,-0.048629161,0.307436138,0.508700013,-0.08693286,0.299255878,0.58723855,-0.076072469,0.288944989,0.577916682,-0.06245283,0.219502509,0.448750079,-0.061557617,0.246556252,0.521986187,-0.08365915,0.251413733,0.584576011,-0.072553843,0.247807741,0.585472226,-0.058119129,0.808879375,0.668048859,-4.50E-07,0.750237763,0.68024689,-0.068227023,0.707182169,0.660010755,-0.112687059,0.74591583,0.641589284,-0.145225957,0.805338919,0.620309353,-0.167221859,0.700067282,0.43582505,-0.082734786,0.744074285,0.548543692,-0.128949791,0.735653758,0.613597631,-0.154617965,0.723070204,0.592041433,-0.174952924,0.76350081,0.411401749,-0.071929134,0.807593107,0.550152957,-0.117712371,0.788592696,0.608185828,-0.124582298,0.775048792,0.569353223,-0.128030315,0.822785258,0.420786679,-0.068265423,0.862207055,0.564317822,-0.103763193,0.835678101,0.609694719,-0.089076899,0.818389356,0.576055229,-0.078335047,0.876454234,0.449259877,-0.0735505,0.899649322,0.555727541,-0.104012974,0.878955066,0.589181364,-0.105322637,0.864206135,0.567431986,-0.10231562
1,0.24057129,0.638221085,1.18E-08,0.300749004,0.633001447,-0.042628992,0.369780213,0.602202177,-0.075613305,0.401501656,0.547633946,-0.106554799,0.381774008,0.486285746,-0.131025955,0.391987085,0.3947258,-0.034692749,0.425068289,0.388373911,-0.08896476,0.427415043,0.444292396,-0.115220413,0.418742985,0.48664403,-0.123171508,0.333515793,0.353502452,-0.034677353,0.358442962,0.400677472,-0.079799064,0.338065177,0.502179563,-0.083360799,0.325997651,0.510288,-0.074808903,0.272682786,0.353185445,-0.043349128,0.2951473,0.424200952,-0.085519426,0.286285847,0.505312383,-0.069172971,0.278697342,0.503576159,-0.048767298,0.211802065,0.37789464,-0.056695588,0.230812922,0.438528478,-0.079779468,0.235315114,0.498620093,-0.065602534,0.235006362,0.498478353,-0.047526695,0.812756717,0.678525329,-4.16E-07,0.754673362,0.698087394,-0.074445389,0.709588408,0.684209347,-0.124232382,0.743378878,0.667298257,-0.160896584,0.804624915,0.645175695,-0.186047077,0.695003152,0.457482725,-0.092675991,0.738493681,0.571673274,-0.140723631,0.728263497,0.634876668,-0.164579988,0.717380166,0.610385656,-0.18355456,0.758252561,0.432247669,-0.079114906,0.805276155,0.573041975,-0.127607301,0.784726679,0.635622799,-0.13181451,0.77349937,0.591269076,-0.132683769,0.817951381,0.440119565,-0.07303486,0.86136961,0.582830369,-0.111533366,0.83137989,0.630103946,-0.094464593,0.813754141,0.595974863,-0.081402257,0.872399688,0.46688962,-0.076169007,0.897629321,0.56755811,-0.109639257,0.875119507,0.598320842,-0.11140018,0.860109329,0.574745536,-0.108219117
1,0.227072582,0.582072973,-1.63E-09,0.288045526,0.583838522,-0.051684011,0.355614245,0.542172492,-0.084815428,0.377236843,0.475635558,-0.114347495,0.363113344,0.408293247,-0.135345206,0.377766073,0.333118439,-0.034204155,0.405877352,0.314395815,-0.09356264,0.411454558,0.373975307,-0.121560223,0.408194005,0.421291649,-0.129508436,0.318580329,0.29144609,-0.030693822,0.337686986,0.328940094,-0.08559861,0.317965865,0.433766514,-0.091907263,0.308379412,0.442292571,-0.081709318,0.257024348,0.289292514,-0.037888702,0.270796448,0.354881048,-0.090380013,0.262627006,0.439464539,-0.076848589,0.26017502,0.435112774,-0.054433711,0.196778357,0.312052935,-0.050370302,0.210507333,0.371682763,-0.080739401,0.214762658,0.433730721,-0.069799595,0.21675235,0.428479731,-0.05176834,0.807904541,0.693622053,-3.96E-07,0.75224334,0.712458491,-0.073404372,0.708429575,0.7026636,-0.123139843,0.742205858,0.689890444,-0.160604581,0.802081585,0.664970517,-0.188128501,0.693945289,0.475857615,-0.090798527,0.735874176,0.590497911,-0.138581201,0.725227535,0.654673219,-0.166304141,0.712985873,0.629873872,-0.188534081,0.756742835,0.450062215,-0.078220733,0.80079776,0.591576755,-0.125555292,0.779007316,0.651766241,-0.13455072,0.76517731,0.61101228,-0.139838889,0.816385567,0.45873785,-0.072714962,0.855914593,0.602447569,-0.110092312,0.826432049,0.648170412,-0.0964614,0.807988703,0.615009546,-0.086168118,0.8700037,0.485188514,-0.076288491,0.892119288,0.5865134,-0.107841685,0.871416569,0.616537392,-0.109096043,0.858561695,0.595096588,-0.105981313
1,0.231685847,0.545821309,-1.61E-07,0.290786713,0.542235136,-0.055603191,0.360187083,0.50112915,-0.091864854,0.375425458,0.431148559,-0.123143241,0.351879179,0.360288978,-0.145485848,0.371425211,0.271976739,-0.042403262,0.403608352,0.262323052,-0.103595056,0.392668754,0.344348043,-0.1322909,0.374643028,0.390237033,-0.140812039,0.310066074,0.239805236,-0.037631251,0.338437021,0.275500059,-0.091024332,0.321800768,0.388129443,-0.099327967,0.310278982,0.394425273,-0.09285856,0.247343346,0.246782377,-0.043001879,0.271402389,0.30784446,-0.097026177,0.264492869,0.40175876,-0.085312285,0.257409334,0.3966645,-0.065225482,0.18461585,0.276474476,-0.052935533,0.208179757,0.322005123,-0.084293738,0.21587874,0.391919166,-0.071893573,0.214794427,0.392466784,-0.053610999,0.797839165,0.710082412,-3.70E-07,0.74368161,0.72355777,-0.066043794,0.704121828,0.708629608,-0.112385698,0.741982698,0.705150127,-0.147550941,0.797922134,0.686848044,-0.1738493,0.693640351,0.481639504,-0.083348639,0.729931116,0.600876749,-0.13255097,0.723283708,0.660685182,-0.164295331,0.713458717,0.631805182,-0.188965052,0.758612692,0.463222802,-0.073944807,0.79639107,0.601368904,-0.120922573,0.776049912,0.659223557,-0.130517408,0.764841378,0.616192341,-0.13596718,0.818506241,0.477920711,-0.071311273,0.851492643,0.617732167,-0.105887599,0.822846353,0.662432849,-0.08929719,0.808414638,0.626768708,-0.077269502,0.87087822,0.508331418,-0.077446371,0.88872093,0.610794663,-0.10504546,0.865846455,0.641307294,-0.102983057,0.854818463,0.615379393,-0.097893253
1,0.223818019,0.512586236,-3.30E-07,0.284300148,0.504662216,-0.051695351,0.353613079,0.458564699,-0.082653113,0.369598985,0.384269923,-0.108630985,0.349877298,0.310168266,-0.125414029,0.369514644,0.23581022,-0.034671605,0.401593864,0.230415761,-0.09294077,0.380527854,0.318070084,-0.122114122,0.357894152,0.358115405,-0.132378817,0.30856961,0.20297429,-0.030543717,0.333495885,0.236556977,-0.080262944,0.315317065,0.346025854,-0.088918865,0.303406537,0.352811992,-0.084036663,0.245212466,0.207922325,-0.03645267,0.265042722,0.269360334,-0.086913168,0.258900821,0.361857563,-0.075873204,0.253312409,0.356785417,-0.057434648,0.181381911,0.233545795,-0.046837207,0.200842261,0.275560975,-0.075128719,0.208856508,0.347236216,-0.062242001,0.210069835,0.352103263,-0.044382405,0.808883309,0.685274243,-3.53E-07,0.75159651,0.712033868,-0.067854561,0.704706728,0.720725536,-0.1159347,0.733465552,0.729666829,-0.151578814,0.788352549,0.718889534,-0.177816078,0.697945833,0.515547752,-0.096643537,0.730596006,0.645917058,-0.140867218,0.721200347,0.694137931,-0.165256068,0.710772336,0.667380214,-0.185132384,0.758944511,0.494115919,-0.085188091,0.796754479,0.648069739,-0.126704574,0.775538445,0.685919762,-0.133631423,0.761097431,0.640770674,-0.139606163,0.817484736,0.501785874,-0.079204977,0.850873888,0.653905392,-0.11450728,0.825042903,0.679907322,-0.102175504,0.808008671,0.639479518,-0.093609743,0.870377123,0.525919855,-0.081169508,0.888972759,0.633294106,-0.113234736,0.869215071,0.654108465,-0.114889234,0.856673598,0.628508627,-0.112593837
1,0.221369207,0.493583202,-1.22E-07,0.282532662,0.481667936,-0.058711272,0.351564497,0.423517823,-0.093848959,0.368663162,0.339204431,-0.123871997,0.344206005,0.263480633,-0.144774392,0.36538738,0.221305475,-0.036699869,0.390455097,0.20752278,-0.098899521,0.388587892,0.284002602,-0.12917529,0.384928107,0.315813899,-0.140749216,0.302135646,0.18617861,-0.03145127,0.320083678,0.193888783,-0.088824816,0.308546901,0.310213536,-0.096751049,0.302415907,0.309809595,-0.089358881,0.238223314,0.187939703,-0.037768051,0.253992796,0.225529194,-0.096837677,0.251173675,0.324011803,-0.082962953,0.246679917,0.314147681,-0.060888298,0.174049407,0.211825788,-0.049272336,0.192961767,0.244800746,-0.084934019,0.201841071,0.31563133,-0.073184922,0.201082513,0.311135799,-0.055508249,0.801012754,0.70241487,-4.42E-07,0.75009954,0.734168589,-0.067653701,0.702428937,0.744835377,-0.113956846,0.728796422,0.754197776,-0.148866966,0.789301038,0.737390041,-0.174353227,0.698869884,0.53294009,-0.092508167,0.7359972,0.655395091,-0.138876766,0.724663854,0.710950315,-0.163221419,0.712973475,0.683667362,-0.182236239,0.761997581,0.508867621,-0.081999235,0.801684082,0.66576606,-0.128315449,0.776530981,0.709976554,-0.134562001,0.7600196,0.661466718,-0.137084439,0.821941674,0.518434346,-0.07773678,0.854928493,0.674265206,-0.115587391,0.823429585,0.703336835,-0.099683762,0.803748965,0.6629529,-0.085761584,0.873974442,0.545764267,-0.08192455,0.891349733,0.656353951,-0.117192149,0.86763221,0.665578961,-0.119164288,0.851910233,0.63013202,-0.114553325
1,0.219432533,0.475747466,-1.77E-07,0.28423959,0.469408095,-0.068607964,0.351515085,0.416285217,-0.111829072,0.375531197,0.332456112,-0.149101436,0.350803316,0.253165215,-0.175703034,0.383591175,0.213660911,-0.045189485,0.399300188,0.201658458,-0.115407646,0.384257376,0.278083444,-0.145549968,0.367001355,0.310990572,-0.154795408,0.318125963,0.178001702,-0.037003893,0.333123118,0.174383238,-0.104154028,0.314063072,0.297737062,-0.109430984,0.305668503,0.297742069,-0.096676283,0.252281517,0.175628394,-0.042287059,0.262800664,0.20961076,-0.109134778,0.25682646,0.310859859,-0.092874318,0.250416696,0.300583661,-0.066290058,0.185773805,0.193464324,-0.053696368,0.202312648,0.231901288,-0.092580967,0.209469557,0.302138686,-0.081838563,0.20755142,0.292735368,-0.063759759,0.804220557,0.695230484,-4.41E-07,0.749699831,0.731042325,-0.068035394,0.703119993,0.747878432,-0.114884481,0.735816896,0.767545342,-0.149262071,0.795203626,0.756565571,-0.174293071,0.706234455,0.541806996,-0.100066319,0.737581968,0.671741605,-0.148124054,0.723111987,0.717352808,-0.173803404,0.709566116,0.690869808,-0.193846285,0.772550225,0.521908462,-0.088870578,0.804754555,0.686775625,-0.135895476,0.777085185,0.72555989,-0.142009184,0.760427952,0.677113652,-0.145588383,0.832943857,0.533846438,-0.083531953,0.859771311,0.695884585,-0.121408917,0.826931357,0.718693793,-0.104758941,0.80742228,0.675064564,-0.091606922,0.884422958,0.563216865,-0.08666198,0.897413373,0.677477956,-0.125186503,0.870963037,0.687589645,-0.128786743,0.854177892,0.651949942,-0.125725567
1,0.221656621,0.477797806,1.87E-07,0.282102078,0.470443606,-0.073636986,0.349311233,0.416248977,-0.120692462,0.369925857,0.329260141,-0.161434814,0.349875271,0.242879435,-0.193686679,0.371869266,0.208273172,-0.04910491,0.394919187,0.181665257,-0.112927809,0.403792739,0.204710007,-0.138218343,0.40140751,0.224235773,-0.144689113,0.307526201,0.175209105,-0.037406608,0.326826841,0.178594083,-0.097396716,0.311070859,0.296128482,-0.097963154,0.307516098,0.291234553,-0.082438946,0.244742677,0.173559755,-0.03907549,0.258939117,0.209483266,-0.103634253,0.254841447,0.30695796,-0.086411513,0.250602365,0.294671237,-0.059612498,0.179184079,0.192128271,-0.047176208,0.200468585,0.225209773,-0.08820723,0.209411472,0.295557648,-0.077337198,0.207069814,0.291181892,-0.058635633,0.814222217,0.711049497,-4.27E-07,0.756427765,0.747414887,-0.068023399,0.707923234,0.765090108,-0.115831092,0.743864834,0.785790801,-0.15089123,0.806575179,0.777046442,-0.176242799,0.713162422,0.559032798,-0.102190897,0.74578321,0.692645431,-0.148170114,0.73485744,0.739802957,-0.17204082,0.723091722,0.710315526,-0.1916347,0.777997434,0.53740412,-0.091542065,0.810572207,0.698709249,-0.136747688,0.786763012,0.736165404,-0.142829791,0.771112502,0.688398123,-0.147548199,0.837964594,0.546490312,-0.086301215,0.864529788,0.703479707,-0.123516299,0.838106632,0.727093279,-0.108842008,0.821888328,0.685022593,-0.097938448,0.890179217,0.572229862,-0.089263096,0.904096603,0.679163694,-0.125623584,0.884811878,0.693809628,-0.128332004,0.872720659,0.663769543,-0.125744328
1,0.220901638,0.501943469,-2.51E-07,0.285849005,0.488889486,-0.063482158,0.354085445,0.431878716,-0.103546128,0.373628646,0.344551682,-0.138063505,0.353923857,0.262742609,-0.161940455,0.368762672,0.220616058,-0.040850535,0.392121971,0.214075327,-0.103239022,0.38289386,0.288800508,-0.12708284,0.367128372,0.316173494,-0.133535191,0.30630219,0.188989788,-0.034308907,0.329291344,0.195144787,-0.092177965,0.312073797,0.322418511,-0.093423471,0.301698655,0.313511759,-0.080174416,0.243753314,0.18871215,-0.040115107,0.261939675,0.216697514,-0.103745148,0.25832656,0.324961156,-0.085970908,0.248644918,0.313687682,-0.059890326,0.177707031,0.209403649,-0.051133122,0.201633275,0.239758402,-0.091747433,0.21072486,0.315573245,-0.079415999,0.205416828,0.310316414,-0.060141712,0.82316637,0.762839079,-4.88E-07,0.760334909,0.784527302,-0.063258953,0.706966519,0.782162309,-0.10560558,0.731050611,0.790864944,-0.136727616,0.787136614,0.779066145,-0.158674434,0.713540912,0.565061212,-0.084363535,0.755748928,0.693079233,-0.130113691,0.742457986,0.748093963,-0.157082289,0.726831079,0.718298554,-0.179079592,0.779478014,0.54394722,-0.075374335,0.818726361,0.699758291,-0.121788487,0.793906927,0.745118439,-0.131087437,0.777835608,0.69735992,-0.136625886,0.840740025,0.556458473,-0.072446793,0.872627258,0.709762275,-0.109224141,0.84275353,0.742120087,-0.096984744,0.823423207,0.696345627,-0.087260537,0.893579006,0.585365951,-0.07744579,0.911271513,0.696367025,-0.111297801,0.890139699,0.717789114,-0.11489851,0.875328183,0.682706952,-0.112983339
